20	5
3	63215	0	96801	1	87294	4	84587	2	70755	
1	60248	0	34760	2	51739	3	41529	4	5866	
3	31510	1	33979	0	102345	2	20405	4	65265	
2	41897	0	75300	3	25452	1	37483	4	42497	
2	66179	3	37641	1	35868	0	27673	4	29551	
1	70260	3	25747	2	83411	0	54485	4	3382	
3	68994	1	29606	2	18712	4	33333	0	44603	
4	17938	3	17720	1	42440	2	112558	0	36079	
0	79435	1	49307	2	71340	3	72293	4	10286	
0	146442	4	13552	2	74711	3	17889	1	16104	
0	58251	3	93586	1	105245	2	73550	4	25404	
3	46590	2	42235	4	11223	1	52611	0	33045	
2	85604	1	86744	3	106546	4	113846	0	38521	
2	53635	4	47494	0	15393	1	79733	3	89732	
2	16381	4	37682	3	91632	1	100227	0	82210	
4	20782	3	23784	2	29562	0	84073	1	64498	
1	5124	0	79873	3	12327	4	67137	2	24076	
4	29322	3	63316	0	98782	1	126833	2	81851	
3	70181	1	65326	2	106003	0	50024	4	48990	
0	36922	1	67567	2	55343	4	124127	3	25381	
