20	5
3	30074	0	65116	1	70750	4	78852	2	71031	
1	51104	0	33149	2	36964	3	43070	4	9015	
3	13472	1	44242	0	126120	2	22963	4	24357	
2	41222	0	65208	3	19964	1	49479	4	46539	
2	75477	3	18257	1	18149	0	19468	4	22602	
1	73052	3	41265	2	108690	0	39595	4	6359	
3	86206	1	35794	2	15442	4	44977	0	51051	
4	9495	3	34076	1	46275	2	134930	0	45151	
0	78667	1	28532	2	23997	3	98613	4	8932	
0	115419	4	28904	2	65494	3	15751	1	28347	
0	34594	3	105236	1	84360	2	56801	4	17821	
3	46682	2	31215	4	15997	1	47008	0	16653	
2	48734	1	55909	3	86450	4	87214	0	48240	
2	35251	4	46323	0	21619	1	77326	3	63204	
2	40410	4	89093	3	28255	1	92038	0	65882	
4	41245	3	27519	2	13191	0	56751	1	55538	
1	15921	0	57372	3	3890	4	36228	2	17037	
4	41231	3	114858	0	108126	1	104825	2	63982	
3	95786	1	80120	2	97977	0	81938	4	40344	
0	64413	1	92105	2	42561	4	61391	3	36933	
