20	5
3	84309	0	129257	1	53655	4	77405	2	93363	
1	77793	0	63224	2	1763	3	29602	4	5740	
3	29216	1	31717	0	74733	2	32150	4	21124	
2	52811	0	57760	3	17436	1	36750	4	50774	
2	93782	3	27883	1	20183	0	15794	4	14951	
1	119708	3	23611	2	14551	0	40259	4	3391	
3	109249	1	26795	2	9658	4	25406	0	47900	
4	9061	3	34835	1	46635	2	130495	0	37709	
0	81233	1	58840	2	53178	3	98845	4	6788	
0	70225	4	25081	2	12498	3	11903	1	35298	
0	84838	3	87812	1	34526	2	122124	4	16514	
3	32294	2	57062	4	13841	1	58284	0	43405	
2	57151	1	106613	3	76310	4	149960	0	38642	
2	68011	4	36079	0	2192	1	77528	3	54344	
2	560	4	78417	3	171879	1	33495	0	40842	
4	39926	3	35817	2	16901	0	69384	1	53676	
1	9815	0	80372	3	10217	4	100547	2	15794	
4	60423	3	146963	0	102068	1	61096	2	36914	
3	24198	1	60397	2	110649	0	31093	4	49828	
0	26049	1	92465	2	32154	4	83606	3	14947	
