20	5
3	67660	0	103667	1	93134	4	133491	2	57875	
1	62914	0	50638	2	34256	3	37868	4	4406	
3	10720	1	43855	0	71433	2	13234	4	55490	
2	42059	0	42207	3	17414	1	28925	4	82843	
2	105594	3	9941	1	40006	0	31066	4	20977	
1	51924	3	31147	2	47565	0	41622	4	3341	
3	49504	1	49159	2	12980	4	33547	0	29524	
4	9383	3	26782	1	84820	2	54271	0	27973	
0	49286	1	47582	2	42359	3	101051	4	6848	
0	95944	4	17239	2	39314	3	21982	1	17069	
0	72922	3	96341	1	78173	2	84148	4	22894	
3	28836	2	48322	4	14635	1	36913	0	35111	
2	75385	1	63442	3	71799	4	85235	0	11059	
2	62820	4	44736	0	11410	1	91568	3	65098	
2	59125	4	75493	3	71711	1	60718	0	89433	
4	40384	3	38023	2	24344	0	69711	1	42941	
1	12831	0	66608	3	14151	4	84453	2	21511	
4	40563	3	71449	0	112727	1	96915	2	63584	
3	100871	1	51182	2	133111	0	58294	4	57203	
0	29700	1	83394	2	39092	4	26743	3	29917	
