20	5
3	51880	0	80839	1	152529	4	65244	2	19675	
1	86611	0	48611	2	36054	3	23646	4	4894	
3	3512	1	65358	0	82948	2	32571	4	64704	
2	30139	0	77539	3	33804	1	33512	4	64195	
2	45962	3	61126	1	45838	0	22125	4	36464	
1	116998	3	23343	2	111156	0	84417	4	4983	
3	56964	1	18811	2	2203	4	38108	0	72516	
4	13689	3	13129	1	73499	2	30758	0	56577	
0	84327	1	25770	2	33638	3	3650	4	6294	
0	190456	4	25695	2	74613	3	15364	1	43161	
0	93235	3	104374	1	70126	2	98822	4	9166	
3	39366	2	27994	4	10652	1	48656	0	37688	
2	74792	1	59289	3	63414	4	78326	0	19303	
2	78171	4	48982	0	10890	1	106844	3	108873	
2	29910	4	15301	3	67415	1	94812	0	107908	
4	57634	3	30391	2	23859	0	67661	1	63363	
1	20539	0	106547	3	7270	4	100345	2	7159	
4	49845	3	153299	0	61578	1	149294	2	95427	
3	124063	1	84560	2	141841	0	66913	4	62961	
0	45023	1	102082	2	27344	4	65502	3	35325	
