20	5
3	81171	0	128558	1	202884	4	120403	2	55350	
1	86285	0	34655	2	23215	3	48121	4	9967	
3	19568	1	24198	0	60971	2	51157	4	25375	
2	72709	0	24726	3	23611	1	82785	4	40565	
2	202356	3	56744	1	19630	0	63555	4	54582	
1	210754	3	31091	2	132925	0	53141	4	134	
3	26612	1	62828	2	5480	4	59507	0	96298	
4	22283	3	38856	1	86658	2	98637	0	80176	
0	110089	1	11439	2	39411	3	10749	4	10506	
0	34137	4	30791	2	166911	3	5670	1	39965	
0	102643	3	78336	1	76605	2	73217	4	2903	
3	24954	2	78778	4	3777	1	106537	0	13330	
2	13280	1	116270	3	115050	4	160890	0	88733	
2	31946	4	71689	0	9252	1	129816	3	2987	
2	32273	4	121152	3	64380	1	29577	0	20183	
4	105506	3	5840	2	57029	0	87045	1	39169	
1	7269	0	41828	3	33058	4	141897	2	7332	
4	26333	3	196417	0	102086	1	47059	2	19123	
3	184588	1	9156	2	100721	0	77217	4	44356	
0	10846	1	132083	2	69604	4	37711	3	39415	
