20	5
3	63468	0	100120	1	56199	4	116558	2	81594	
1	51942	0	50641	2	44218	3	39311	4	4597	
3	23432	1	53894	0	139152	2	19726	4	38620	
2	30952	0	72277	3	12940	1	30120	4	68252	
2	107944	3	22915	1	13487	0	30095	4	27173	
1	64364	3	34826	2	62608	0	72147	4	6696	
3	51104	1	28332	2	6014	4	29059	0	58109	
4	9210	3	30717	1	54122	2	96926	0	50597	
0	46900	1	65541	2	58550	3	72657	4	10804	
0	24657	4	9819	2	100326	3	21244	1	23398	
0	47939	3	95851	1	20983	2	110602	4	18380	
3	56664	2	60680	4	4122	1	77936	0	21695	
2	69531	1	55627	3	101752	4	83780	0	39206	
2	81549	4	31305	0	12932	1	40565	3	82337	
2	33700	4	62541	3	77240	1	56153	0	70814	
4	37548	3	28837	2	32193	0	59096	1	67805	
1	7725	0	59487	3	15435	4	57761	2	17959	
4	29933	3	97966	0	56838	1	128681	2	79271	
3	95257	1	90253	2	79169	0	54921	4	31551	
0	72528	1	115953	2	53156	4	58900	3	26972	
