20	5
3	70790	0	107552	1	43587	4	64470	2	36271	
1	64528	0	52422	2	43278	3	33810	4	4795	
3	18360	1	39280	0	115086	2	20693	4	67988	
2	44594	0	51554	3	26503	1	31842	4	55445	
2	58776	3	30177	1	15796	0	36534	4	17825	
1	72050	3	26103	2	122319	0	56770	4	5359	
3	64565	1	56361	2	10719	4	27567	0	32598	
4	13440	3	27971	1	30900	2	78858	0	29451	
0	30809	1	45288	2	43261	3	54410	4	9568	
0	82356	4	19548	2	101286	3	26488	1	22344	
0	71538	3	45943	1	89096	2	51113	4	19300	
3	60836	2	48073	4	6782	1	47894	0	33545	
2	60163	1	31096	3	109816	4	63132	0	30353	
2	35742	4	41768	0	15226	1	79706	3	63176	
2	66599	4	48631	3	94580	1	59564	0	117142	
4	64174	3	23463	2	22359	0	39316	1	46599	
1	11464	0	70726	3	11812	4	88883	2	19218	
4	30844	3	99540	0	71768	1	90966	2	59042	
3	129998	1	61503	2	87050	0	57881	4	39339	
0	72089	1	96473	2	65729	4	115422	3	29414	
