20	5
3	46175	0	67754	1	628	4	85561	2	58664	
1	74146	0	63090	2	51641	3	34055	4	4774	
3	18985	1	43471	0	134378	2	13880	4	57640	
2	38775	0	55174	3	20504	1	31941	4	47119	
2	85177	3	33687	1	21118	0	29778	4	11272	
1	45346	3	16479	2	121561	0	46721	4	4844	
3	84130	1	39247	2	5584	4	13877	0	77638	
4	7672	3	28390	1	76042	2	74314	0	53959	
0	65093	1	47878	2	83789	3	115824	4	5010	
0	31650	4	39940	2	49174	3	17533	1	26950	
0	77981	3	91734	1	87901	2	91381	4	22970	
3	72942	2	44887	4	14542	1	56509	0	19424	
2	37343	1	60245	3	61866	4	74742	0	45320	
2	47321	4	21538	0	17361	1	86082	3	32808	
2	58352	4	71597	3	104656	1	66494	0	63538	
4	36288	3	24001	2	22919	0	92573	1	43668	
1	6999	0	42308	3	10021	4	95606	2	21213	
4	32923	3	115189	0	153675	1	44467	2	21379	
3	126615	1	36277	2	87080	0	71639	4	41632	
0	60460	1	106231	2	33332	4	87187	3	37441	
