20	5
3	53727	0	90284	1	98710	4	83475	2	47865	
1	86985	0	62858	2	14113	3	21480	4	7608	
3	9637	1	11081	0	147998	2	26171	4	69123	
2	512	0	68302	3	11870	1	49967	4	57809	
2	105303	3	14878	1	18490	0	38183	4	14793	
1	77861	3	28596	2	183896	0	13982	4	9260	
3	122000	1	62322	2	11343	4	31345	0	68472	
4	6455	3	32617	1	59823	2	5948	0	56912	
0	59504	1	48486	2	86709	3	9348	4	6642	
0	67195	4	33475	2	73090	3	24010	1	34916	
0	65594	3	53141	1	38304	2	144371	4	32467	
3	46485	2	65668	4	7348	1	39303	0	20717	
2	68301	1	195509	3	59736	4	25697	0	72135	
2	66209	4	19127	0	23928	1	139263	3	15555	
2	59165	4	44199	3	151831	1	103861	0	140340	
4	25297	3	47173	2	46704	0	127478	1	53428	
1	10365	0	215972	3	6653	4	76995	2	30268	
4	18952	3	143842	0	22280	1	59214	2	31220	
3	32850	1	96845	2	170133	0	73350	4	69272	
0	86577	1	56559	2	28769	4	71593	3	33644	
