20	5
3	69520	0	113718	1	64841	4	87203	2	69069	
1	54334	0	74420	2	28477	3	36723	4	2583	
3	24497	1	66538	0	97860	2	9596	4	76884	
2	31122	0	35501	3	20913	1	61143	4	47491	
2	71217	3	24215	1	13756	0	32260	4	17692	
1	110386	3	39728	2	92705	0	44834	4	5964	
3	82935	1	41939	2	12271	4	25026	0	36336	
4	9596	3	30335	1	24719	2	102911	0	35202	
0	63774	1	49360	2	77996	3	94460	4	6474	
0	91286	4	38717	2	49391	3	23764	1	21307	
0	55825	3	88107	1	71492	2	105114	4	13161	
3	26086	2	61838	4	9623	1	59747	0	19371	
2	58494	1	83541	3	59231	4	122162	0	53303	
2	84845	4	62699	0	18976	1	40102	3	41865	
2	17478	4	105732	3	121509	1	73264	0	69991	
4	41859	3	47744	2	23414	0	28368	1	37032	
1	11964	0	94938	3	13117	4	63343	2	13568	
4	33773	3	84995	0	47748	1	81294	2	45464	
3	106581	1	59294	2	79926	0	51558	4	30755	
0	59292	1	117221	2	22240	4	119738	3	22327	
