20	5
3	50923	0	92600	1	12318	4	148130	2	63269	
1	58553	0	110168	2	80702	3	13454	4	4243	
3	37879	1	53872	0	251657	2	20959	4	128290	
2	47403	0	56548	3	18210	1	26078	4	10123	
2	41505	3	33728	1	22446	0	43068	4	8112	
1	60626	3	50129	2	106631	0	29595	4	5321	
3	67347	1	51549	2	11024	4	16042	0	92397	
4	9819	3	48503	1	80190	2	143685	0	5397	
0	146926	1	59580	2	62096	3	10815	4	7334	
0	76680	4	33464	2	115678	3	36977	1	9342	
0	47125	3	63720	1	46942	2	63846	4	16824	
3	68501	2	21418	4	28804	1	103670	0	44632	
2	61719	1	87731	3	66544	4	142558	0	78956	
2	12257	4	80083	0	18688	1	52323	3	3096	
2	122445	4	103121	3	113662	1	262754	0	114278	
4	44321	3	4318	2	58187	0	66234	1	56242	
1	12186	0	76284	3	8924	4	48309	2	17030	
4	17713	3	17889	0	85999	1	49532	2	7155	
3	77401	1	7339	2	87316	0	74385	4	28423	
0	44800	1	176653	2	24798	4	95021	3	33222	
