20	5
3	7808	0	21866	1	79976	4	91061	2	34461	
1	93599	0	41222	2	65510	3	71875	4	6892	
3	29085	1	47742	0	64512	2	38416	4	41055	
2	40737	0	106944	3	6710	1	41451	4	44408	
2	73124	3	20546	1	2402	0	2093	4	38313	
1	126026	3	19327	2	103182	0	9440	4	5925	
3	81739	1	59132	2	23036	4	35358	0	8489	
4	28878	3	7287	1	142907	2	101058	0	13779	
0	26399	1	95046	2	59242	3	141049	4	12244	
0	157892	4	41438	2	5737	3	45061	1	8026	
0	71192	3	137004	1	106675	2	46217	4	13193	
3	120777	2	23324	4	11434	1	31689	0	11354	
2	67396	1	39326	3	109470	4	63288	0	62098	
2	25890	4	35440	0	15189	1	16571	3	100697	
2	5139	4	30112	3	96738	1	23558	0	110062	
4	117600	3	1387	2	49931	0	46844	1	74152	
1	19417	0	47365	3	18533	4	81387	2	14037	
4	57091	3	28697	0	30068	1	152134	2	96955	
3	14397	1	22693	2	86074	0	111803	4	37820	
0	56353	1	82081	2	64597	4	191260	3	53323	
