20	5
3	76887	0	114876	1	81665	4	51829	2	34976	
1	125999	0	105864	2	39316	3	56077	4	3088	
3	30602	1	68525	0	210106	2	2490	4	86470	
2	21613	0	22704	3	11879	1	14562	4	69090	
2	53233	3	22061	1	9019	0	43666	4	56068	
1	206613	3	74971	2	169203	0	24220	4	2184	
3	51032	1	54986	2	26358	4	63998	0	46781	
4	12143	3	7292	1	46521	2	103722	0	31762	
0	38494	1	65549	2	42765	3	146939	4	7246	
0	180173	4	21654	2	69436	3	24016	1	14808	
0	109091	3	47729	1	53814	2	125170	4	12985	
3	99698	2	15412	4	6692	1	7630	0	26455	
2	116437	1	200423	3	84393	4	4346	0	59330	
2	64871	4	93081	0	9569	1	48401	3	155665	
2	77436	4	37159	3	60385	1	95105	0	7920	
4	58997	3	35106	2	33324	0	124752	1	15195	
1	25683	0	65605	3	13424	4	126586	2	11741	
4	5213	3	59429	0	158022	1	181490	2	119686	
3	58197	1	52134	2	103700	0	27285	4	47017	
0	4570	1	117890	2	36967	4	94222	3	7932	
