20	5
3	35267	0	52771	1	1	4	82858	2	55791	
1	110470	0	90924	2	74855	3	36443	4	4991	
3	19702	1	44855	0	201514	2	8075	4	67232	
2	45227	0	56167	3	24682	1	32709	4	53575	
2	110813	3	49490	1	19804	0	35292	4	3540	
1	20425	3	7613	2	189516	0	53935	4	5157	
3	111025	1	46386	2	1570	4	4141	0	121055	
4	4185	3	25780	1	113868	2	66782	0	82357	
0	96089	1	63766	2	143375	3	174609	4	3378	
0	5016	4	62683	2	36498	3	20090	1	35200	
0	108437	3	110435	1	127988	2	110932	4	30869	
3	99960	2	48204	4	18162	1	53246	0	15071	
2	24472	1	51425	3	47631	4	66609	0	55926	
2	40761	4	5861	0	23855	1	121823	3	8325	
2	89205	4	89427	3	144371	1	59580	0	47148	
4	23367	3	21679	2	21546	0	144640	1	45318	
1	3783	0	24621	3	11110	4	137396	2	29302	
4	30200	3	155200	0	270642	1	12111	2	2825	
3	187457	1	15011	2	86350	0	96642	4	40584	
0	67459	1	146932	2	25764	4	99286	3	48837	
