20	5
3	87861	0	130953	1	88202	4	119089	2	54135	
1	78592	0	68304	2	45125	3	24252	4	6925	
3	22104	1	30151	0	96119	2	23584	4	64977	
2	55686	0	76181	3	18775	1	45101	4	33404	
2	77424	3	18809	1	29990	0	33266	4	13995	
1	86318	3	18998	2	39619	0	44964	4	4794	
3	79202	1	45527	2	8313	4	20744	0	69146	
4	11857	3	45499	1	72943	2	100375	0	52627	
0	43917	1	18272	2	72667	3	91965	4	7432	
0	67164	4	37564	2	39325	3	21984	1	26645	
0	109018	3	90021	1	81953	2	73899	4	14217	
3	57723	2	73241	4	13749	1	86386	0	11767	
2	42111	1	63670	3	82150	4	79879	0	57309	
2	63661	4	35439	0	17223	1	56986	3	54325	
2	25578	4	70818	3	100502	1	52716	0	105616	
4	53540	3	31997	2	19141	0	69157	1	77452	
1	8758	0	20159	3	8282	4	38763	2	14325	
4	36540	3	115660	0	97267	1	73147	2	48635	
3	119444	1	100724	2	110507	0	45818	4	53068	
0	62108	1	32810	2	46515	4	74896	3	25194	
