20	5
3	56622	0	92530	1	75563	4	102802	2	53258	
1	43203	0	51802	2	21273	3	44018	4	5017	
3	19488	1	27386	0	111783	2	24882	4	71393	
2	51869	0	54842	3	26205	1	32084	4	70086	
2	37387	3	33962	1	19844	0	32668	4	18517	
1	84844	3	18355	2	84434	0	52503	4	6079	
3	64565	1	43716	2	13334	4	28860	0	46398	
4	10414	3	38450	1	37862	2	74570	0	41947	
0	47904	1	34533	2	40599	3	38615	4	7445	
0	93571	4	15395	2	112679	3	25228	1	10851	
0	84239	3	110928	1	68066	2	77244	4	16286	
3	94064	2	38855	4	12848	1	67799	0	34800	
2	77394	1	56190	3	73567	4	90636	0	18498	
2	51424	4	77726	0	16046	1	64729	3	49677	
2	53316	4	63781	3	104163	1	74042	0	72770	
4	50812	3	29501	2	26018	0	63482	1	58507	
1	16557	0	67519	3	8381	4	40421	2	18965	
4	29726	3	73273	0	102295	1	102053	2	60336	
3	119459	1	91095	2	46508	0	65640	4	58404	
0	72102	1	94436	2	44038	4	89905	3	31220	
