20	5
3	44401	0	70671	1	114832	4	115966	2	48506	
1	76569	0	16509	2	66037	3	28267	4	7254	
3	35607	1	49415	0	131353	2	13355	4	84005	
2	28330	0	51025	3	16654	1	46845	4	24250	
2	85565	3	43608	1	41700	0	16881	4	19077	
1	33566	3	13740	2	47148	0	35247	4	5212	
3	90299	1	41881	2	11479	4	42179	0	24135	
4	11344	3	68390	1	17424	2	136859	0	21210	
0	45487	1	31923	2	83882	3	98280	4	12462	
0	85079	4	26624	2	49283	3	11399	1	5999	
0	78366	3	123906	1	129660	2	101512	4	17744	
3	68727	2	28980	4	7077	1	77334	0	45095	
2	2438	1	119978	3	162319	4	168186	0	55633	
2	78864	4	68827	0	21719	1	113444	3	68427	
2	44506	4	71985	3	129294	1	76897	0	122140	
4	58483	3	18528	2	42866	0	147725	1	47633	
1	12474	0	64247	3	9948	4	101225	2	18336	
4	48618	3	51376	0	82256	1	104177	2	68765	
3	119970	1	54821	2	173729	0	83637	4	80827	
0	75503	1	116310	2	14528	4	97777	3	42953	
