20	5
3	43525	0	73259	1	60382	4	24870	2	69599	
1	72274	0	50296	2	60485	3	23408	4	5422	
3	27872	1	6823	0	5387	2	3481	4	24257	
2	67696	0	40306	3	24483	1	33048	4	65664	
2	38700	3	21639	1	4104	0	21286	4	14882	
1	4818	3	32607	2	174505	0	52706	4	3270	
3	63344	1	42834	2	13289	4	35449	0	44449	
4	15930	3	24512	1	39704	2	121219	0	44765	
0	99321	1	44168	2	72794	3	108704	4	15661	
0	89549	4	25704	2	76797	3	16802	1	19213	
0	61484	3	137710	1	153167	2	20712	4	42107	
3	92499	2	57823	4	21061	1	10954	0	19610	
2	94058	1	51941	3	147718	4	87856	0	57287	
2	24882	4	36057	0	16446	1	33388	3	43217	
2	65873	4	136256	3	98684	1	116208	0	95578	
4	69046	3	22826	2	52413	0	60824	1	42129	
1	12813	0	128557	3	9589	4	68308	2	49709	
4	42225	3	73895	0	111364	1	68706	2	34752	
3	151127	1	69212	2	71936	0	74390	4	23315	
0	908	1	24835	2	65462	4	95877	3	34816	
