20	5
3	51528	0	99854	1	86531	4	40657	2	90250	
1	41977	0	38789	2	59032	3	6566	4	34	
3	23357	1	115386	0	53306	2	13202	4	31910	
2	10780	0	41130	3	24410	1	85934	4	57810	
2	111683	3	347	1	23639	0	44373	4	50029	
1	24976	3	10384	2	45594	0	40140	4	1740	
3	7942	1	40356	2	10021	4	55649	0	137477	
4	12254	3	70232	1	97583	2	89126	0	29402	
0	37637	1	63734	2	33459	3	221875	4	6847	
0	70566	4	25788	2	161767	3	3187	1	20364	
0	177485	3	42689	1	34976	2	119885	4	35187	
3	73948	2	53719	4	14875	1	27926	0	14971	
2	43369	1	165799	3	39223	4	53375	0	66789	
2	57090	4	36057	0	10352	1	80531	3	122924	
2	18077	4	9499	3	64456	1	50478	0	78034	
4	52950	3	16038	2	69591	0	152532	1	53731	
1	12774	0	13768	3	9422	4	172394	2	44139	
4	10523	3	77443	0	130791	1	14411	2	122595	
3	111165	1	44653	2	188784	0	68531	4	63094	
0	104644	1	81227	2	2115	4	104222	3	27384	
