20	5
3	61086	0	107249	1	32332	4	61810	2	20834	
1	55159	0	27126	2	23077	3	65664	4	9090	
3	30854	1	56234	0	90418	2	40853	4	58363	
2	33013	0	70507	3	29152	1	56318	4	46228	
2	78681	3	25289	1	10982	0	35979	4	19599	
1	117455	3	43544	2	142243	0	49102	4	1076	
3	101363	1	63600	2	15422	4	46220	0	17243	
4	6173	3	33819	1	132323	2	106971	0	27978	
0	15844	1	23066	2	57737	3	24620	4	9344	
0	114393	4	14737	2	115016	3	30079	1	37988	
0	38285	3	193033	1	85270	2	10443	4	36107	
3	121164	2	102925	4	26494	1	32407	0	27442	
2	16231	1	127660	3	89146	4	10429	0	9899	
2	127547	4	43347	0	32861	1	30654	3	56765	
2	56973	4	26558	3	20673	1	33696	0	97526	
4	40065	3	22816	2	23629	0	153518	1	77924	
1	21182	0	190987	3	4862	4	47231	2	1486	
4	22046	3	168589	0	61667	1	111332	2	59559	
3	98058	1	69828	2	83486	0	66525	4	24200	
0	6363	1	168852	2	46339	4	62855	3	26729	
