20	5
3	35782	0	59508	1	107746	4	58402	2	80389	
1	87648	0	68987	2	42422	3	40596	4	4073	
3	6657	1	47838	0	81120	2	29571	4	41123	
2	36893	0	40525	3	8719	1	27864	4	66262	
2	60701	3	11062	1	13542	0	23147	4	11534	
1	105150	3	19610	2	168358	0	12008	4	8296	
3	61558	1	31036	2	7120	4	19679	0	74310	
4	13164	3	19376	1	69803	2	175023	0	55655	
0	32314	1	51826	2	74089	3	79405	4	8511	
0	41343	4	36563	2	40574	3	12540	1	17263	
0	76628	3	24904	1	69406	2	125442	4	28304	
3	24344	2	32113	4	1120	1	14442	0	9003	
2	34183	1	67521	3	91495	4	89159	0	34301	
2	74011	4	7045	0	11546	1	108159	3	143397	
2	56868	4	22051	3	69480	1	51652	0	123933	
4	55272	3	42337	2	21441	0	54639	1	28303	
1	5563	0	117710	3	11366	4	94975	2	26967	
4	41258	3	77195	0	88802	1	43758	2	21585	
3	100963	1	99025	2	159228	0	84613	4	73797	
0	94104	1	103550	2	53353	4	111034	3	43893	
