20	5
3	40270	0	69140	1	41836	4	89367	2	43262	
1	59207	0	31072	2	18376	3	38581	4	6583	
3	17806	1	22806	0	46943	2	16726	4	47306	
2	71920	0	92907	3	23450	1	43751	4	45011	
2	69598	3	28730	1	44883	0	15847	4	6843	
1	53124	3	31743	2	88970	0	49933	4	7153	
3	75707	1	54899	2	9388	4	7956	0	63152	
4	7992	3	27066	1	61770	2	73196	0	55141	
0	68673	1	49985	2	47946	3	20317	4	5008	
0	71837	4	27055	2	64143	3	14110	1	19923	
0	59283	3	93941	1	58659	2	94587	4	20747	
3	70696	2	54341	4	11359	1	61013	0	27924	
2	50301	1	63671	3	55609	4	88657	0	34093	
2	76476	4	61426	0	19303	1	69736	3	41851	
2	30517	4	49352	3	128991	1	98703	0	89313	
4	46361	3	38021	2	31842	0	73790	1	40669	
1	11899	0	72344	3	6603	4	83865	2	24438	
4	24471	3	100459	0	98458	1	89571	2	56450	
3	114058	1	53290	2	81531	0	41794	4	32989	
0	37417	1	79575	2	36296	4	70523	3	17126	
