20	5
3	53687	0	88510	1	74850	4	65166	2	73043	
1	46363	0	41873	2	45438	3	18272	4	741	
3	20513	1	71337	0	72799	2	16579	4	42120	
2	22277	0	48490	3	20393	1	52975	4	48851	
2	85522	3	5163	1	22781	0	33410	4	32729	
1	48458	3	18279	2	62283	0	40918	4	3194	
3	31421	1	36767	2	10612	4	38395	0	83925	
4	11574	3	46362	1	69719	2	84037	0	32564	
0	41358	1	47865	2	39944	3	133940	4	6624	
0	77544	4	25285	2	100314	3	8873	1	20847	
0	104525	3	61724	1	48875	2	94976	4	24660	
3	62576	2	47178	4	13206	1	44201	0	19375	
2	46475	1	106576	3	57590	4	68532	0	49638	
2	54508	4	40137	0	11779	1	69656	3	90526	
2	28420	4	31004	3	71741	1	62271	0	77723	
4	50093	3	21340	2	41991	0	95598	1	47183	
1	11252	0	34911	3	9309	4	109106	2	26935	
4	22500	3	83174	0	99877	1	47007	2	86383	
3	96433	1	53114	2	128291	0	60359	4	50986	
0	75350	1	79620	2	14485	4	89210	3	28590	
