20	5
3	18948	0	44404	1	66161	4	58327	2	114417	
1	76674	0	90939	2	22928	3	41714	4	5706	
3	7248	1	69273	0	126374	2	20966	4	34785	
2	21043	0	15139	3	18275	1	41094	4	60080	
2	145511	3	23217	1	30329	0	41594	4	27250	
1	74508	3	26839	2	54594	0	37275	4	4759	
3	220734	1	18874	2	18658	4	10886	0	88761	
4	10021	3	52723	1	81485	2	35354	0	75213	
0	10574	1	25148	2	65762	3	123649	4	14057	
0	125748	4	8265	2	51869	3	27464	1	15465	
0	68059	3	144011	1	60651	2	43209	4	26335	
3	48690	2	98362	4	4942	1	29289	0	43592	
2	34105	1	52460	3	132529	4	78248	0	19281	
2	77970	4	80788	0	37933	1	20212	3	68015	
2	35084	4	73469	3	9472	1	69620	0	13933	
4	37918	3	14739	2	54461	0	124740	1	16669	
1	16879	0	26030	3	14429	4	83060	2	25945	
4	17861	3	67929	0	87386	1	122607	2	73547	
3	285218	1	131983	2	209551	0	99395	4	83129	
0	42693	1	68705	2	73057	4	147780	3	49630	
