20	5
3	14789	0	43323	1	101855	4	45492	2	53456	
1	54698	0	86975	2	45057	3	44144	4	6306	
3	35015	1	19970	0	90798	2	30537	4	101631	
2	57250	0	78870	3	11740	1	41416	4	55464	
2	154646	3	38887	1	32845	0	38908	4	5505	
1	101464	3	36423	2	85200	0	5342	4	3635	
3	36142	1	45165	2	9004	4	10863	0	53086	
4	12046	3	8363	1	46524	2	130539	0	48822	
0	25632	1	47844	2	32293	3	79957	4	7663	
0	63535	4	17327	2	56967	3	29884	1	33293	
0	39614	3	15013	1	123261	2	118307	4	20932	
3	113504	2	44001	4	16430	1	26094	0	24477	
2	49130	1	66835	3	78327	4	104610	0	69179	
2	35907	4	64888	0	12912	1	74737	3	150165	
2	88142	4	71241	3	77486	1	95993	0	36106	
4	58245	3	18130	2	30221	0	15	1	104679	
1	11316	0	48997	3	2172	4	59657	2	23994	
4	20550	3	182665	0	20329	1	68459	2	33097	
3	65383	1	106474	2	114311	0	7579	4	46278	
0	43617	1	15702	2	42100	4	50964	3	49643	
