20	5
3	74288	0	111960	1	60002	4	83308	2	82094	
1	68019	0	56871	2	9545	3	31367	4	5409	
3	25436	1	36717	0	82374	2	27599	4	32740	
2	46308	0	57731	3	17874	1	35392	4	48528	
2	85052	3	26550	1	21437	0	20090	4	17780	
1	102689	3	25050	2	35352	0	41692	4	3955	
3	93645	1	30345	2	10448	4	26535	0	49403	
4	10075	3	33841	1	49364	2	112708	0	37495	
0	67763	1	51120	2	51138	3	91970	4	6809	
0	76983	4	25587	2	28742	3	13684	1	30280	
0	75382	3	85995	1	45576	2	106480	4	17303	
3	41686	2	52359	4	13404	1	59931	0	35954	
2	55088	1	92828	3	77044	4	124855	0	39197	
2	63239	4	39830	0	5697	1	72863	3	61165	
2	5590	4	72255	3	136495	1	48918	0	55936	
4	44073	3	32529	2	20099	0	66368	1	50298	
1	10175	0	73443	3	10047	4	89155	2	16112	
4	51299	3	125774	0	94698	1	73731	2	47497	
3	46626	1	61609	2	103752	0	40894	4	47950	
0	37825	1	88842	2	35904	4	83413	3	20895	
