20	5
3	92791	0	144082	1	45784	4	178759	2	27098	
1	100322	0	47117	2	49425	3	44109	4	1205	
3	40299	1	21030	0	181922	2	18031	4	57441	
2	80125	0	41342	3	3771	1	4225	4	14515	
2	55748	3	34188	1	25702	0	11501	4	41556	
1	54935	3	20701	2	109295	0	105605	4	5239	
3	63349	1	74032	2	24010	4	37366	0	101393	
4	8067	3	39438	1	97322	2	141337	0	81258	
0	52215	1	119567	2	38608	3	61972	4	22318	
0	156957	4	30903	2	105029	3	7280	1	492	
0	90171	3	131833	1	95473	2	187955	4	29153	
3	73962	2	70960	4	11817	1	106015	0	2813	
2	83548	1	56259	3	12321	4	79991	0	109716	
2	65617	4	50029	0	14161	1	77128	3	120884	
2	21251	4	27937	3	89134	1	171242	0	41194	
4	37364	3	23293	2	39042	0	177581	1	37491	
1	29120	0	36401	3	13934	4	111410	2	28884	
4	62253	3	12985	0	135103	1	171158	2	108264	
3	204229	1	173997	2	130636	0	38827	4	56716	
0	53547	1	101888	2	125707	4	118462	3	17716	
