20	5
3	103708	0	190156	1	43944	4	40266	2	27123	
1	47465	0	49346	2	47675	3	17998	4	10306	
3	10047	1	19298	0	175807	2	25096	4	85071	
2	66862	0	30578	3	31913	1	62383	4	57016	
2	117272	3	21382	1	25621	0	17803	4	44580	
1	84291	3	174	2	56956	0	62854	4	5402	
3	14840	1	88359	2	7539	4	45329	0	81731	
4	13046	3	71126	1	70646	2	49434	0	4696	
0	62161	1	93277	2	106554	3	86394	4	5915	
0	50811	4	11661	2	55588	3	19621	1	22420	
0	31864	3	82579	1	14156	2	112699	4	16565	
3	50055	2	49247	4	22203	1	43910	0	38137	
2	25310	1	101415	3	43309	4	182748	0	27839	
2	52539	4	39710	0	13135	1	27767	3	143401	
2	36838	4	52567	3	78826	1	117408	0	136779	
4	68635	3	13368	2	24738	0	86350	1	61708	
1	12619	0	108679	3	14653	4	55709	2	22619	
4	67804	3	114119	0	75795	1	41452	2	194943	
3	126784	1	34152	2	196460	0	50237	4	69784	
0	61440	1	177868	2	26047	4	167552	3	17562	
