20	5
3	15603	0	53223	1	70972	4	70290	2	75150	
1	50048	0	25115	2	36235	3	48742	4	11710	
3	9955	1	43783	0	146250	2	24507	4	10614	
2	44430	0	69987	3	20840	1	59995	4	47523	
2	78066	3	14591	1	14971	0	14849	4	22673	
1	71053	3	50265	2	126419	0	36879	4	7304	
3	96957	1	35555	2	17827	4	55775	0	50571	
4	8143	3	35218	1	41687	2	167324	0	50264	
0	99329	1	22306	2	12061	3	109777	4	10274	
0	133050	4	30490	2	66715	3	15211	1	32103	
0	20641	3	119429	1	97106	2	42132	4	17350	
3	40033	2	23237	4	18104	1	37772	0	12164	
2	46817	1	46636	3	91669	4	87951	0	53449	
2	23764	4	46555	0	26770	1	84863	3	57591	
2	40613	4	106228	3	8169	1	102118	0	56086	
4	35444	3	27609	2	6957	0	53752	1	62299	
1	19267	0	54153	3	1399	4	18543	2	17299	
4	43816	3	128926	0	124203	1	111155	2	63029	
3	98849	1	90742	2	101190	0	97606	4	37490	
0	68055	1	97810	2	42887	4	48565	3	40534	
