20	5
3	54476	0	82461	1	120128	4	75663	2	35080	
1	73350	0	47963	2	36852	3	27627	4	4892	
3	8524	1	57391	0	87496	2	27854	4	60460	
2	32441	0	69798	3	27817	1	33408	4	56686	
2	55477	3	46623	1	37029	0	24124	4	30984	
1	101051	3	24883	2	99450	0	68508	4	4947	
3	61709	1	25188	2	5207	4	34305	0	64436	
4	12930	3	19967	1	65804	2	49870	0	48974	
0	69629	1	30774	2	39018	3	20067	4	6505	
0	150036	4	25965	2	70322	3	15846	1	35024	
0	80465	3	96101	1	67962	2	92339	4	12603	
3	46257	2	34334	4	11437	1	53940	0	32502	
2	65814	1	63897	3	69050	4	81283	0	26875	
2	69409	4	47812	0	11954	1	90635	3	94583	
2	33763	4	30963	3	73021	1	87599	0	97864	
4	55002	3	29224	2	24458	0	65315	1	56183	
1	16689	0	89286	3	8219	4	89033	2	10564	
4	44897	3	129601	0	69725	1	127961	2	83732	
3	111137	1	76372	2	122678	0	63335	4	55939	
0	50197	1	94707	2	32852	4	72192	3	33761	
