20	5
3	64321	0	94638	1	72847	4	71106	2	48875	
1	80124	0	68865	2	37402	3	42004	4	3920	
3	23432	1	53156	0	137691	2	9469	4	65355	
2	28408	0	39007	3	14968	1	23329	4	53380	
2	61079	3	22628	1	15738	0	33131	4	35047	
1	125148	3	45231	2	113736	0	33514	4	3454	
3	59064	1	42703	2	17174	4	41620	0	47976	
4	11528	3	18157	1	48899	2	90100	0	33617	
0	41742	1	48580	2	44144	3	105087	4	6793	
0	122052	4	23480	2	63981	3	19123	1	18325	
0	78236	3	64305	1	57789	2	97083	4	15494	
3	72839	2	29014	4	9525	1	28908	0	24503	
2	75863	1	119815	3	78300	4	29684	0	46683	
2	57761	4	63347	0	11417	1	55849	3	103261	
2	53801	4	49026	3	69883	1	81645	0	35179	
4	52619	3	29702	2	27875	0	84906	1	28877	
1	16328	0	61837	3	10966	4	91390	2	13920	
4	17952	3	74860	0	110560	1	126619	2	85248	
3	73293	1	56528	2	94436	0	41594	4	44388	
0	23432	1	94737	2	38492	4	85093	3	18274	
