20	5
3	65007	0	103668	1	45803	4	63032	2	82998	
1	51711	0	63316	2	49764	3	39201	4	6619	
3	17656	1	80957	0	135297	2	22599	4	56711	
2	25893	0	78406	3	9820	1	42419	4	51730	
2	109870	3	25709	1	28843	0	23689	4	16149	
1	73926	3	40746	2	85241	0	58304	4	9340	
3	53554	1	31009	2	11958	4	25384	0	70700	
4	13016	3	23388	1	65526	2	70913	0	26057	
0	26154	1	42990	2	56851	3	51037	4	8511	
0	89931	4	29959	2	44730	3	18125	1	34236	
0	46882	3	133112	1	52215	2	31535	4	15326	
3	54914	2	54265	4	14443	1	45363	0	16901	
2	65713	1	104703	3	90323	4	64617	0	45919	
2	57269	4	75832	0	14708	1	56783	3	55225	
2	25328	4	70066	3	95472	1	79660	0	45386	
4	63311	3	30371	2	25942	0	69251	1	35129	
1	14176	0	88045	3	5615	4	61174	2	16039	
4	43312	3	19400	0	93566	1	90149	2	52047	
3	85238	1	50376	2	133469	0	57729	4	53444	
0	83694	1	108642	2	46214	4	63278	3	27864	
