20	5
3	70687	0	106257	1	57093	4	124402	2	44622	
1	70211	0	45494	2	41585	3	37219	4	2829	
3	27223	1	32297	0	126787	2	18789	4	53588	
2	52514	0	48589	3	10100	1	15563	4	28438	
2	62225	3	27669	1	23650	0	18934	4	29447	
1	64365	3	23557	2	90165	0	67002	4	4878	
3	64566	1	50162	2	16268	4	31171	0	70050	
4	9723	3	34215	1	69617	2	105177	0	53535	
0	47640	1	69359	2	42303	3	70108	4	12667	
0	113021	4	27433	2	78357	3	11663	1	5687	
0	70774	3	100290	1	75134	2	121549	4	22293	
3	62582	2	54122	4	11916	1	78175	0	11085	
2	63066	1	62456	3	39216	4	80665	0	66207	
2	58069	4	46189	0	13447	1	68257	3	89723	
2	30116	4	44207	3	82433	1	111602	0	60475	
4	43253	3	24722	2	30168	0	105159	1	40270	
1	17642	0	48650	3	11171	4	85414	2	21049	
4	46144	3	44829	0	101582	1	122592	2	80769	
3	133085	1	104984	2	105432	0	47409	4	48406	
0	54568	1	88255	2	73487	4	94967	3	24082	
