20	5
3	64300	0	107931	1	15615	4	109064	2	30551	
1	51277	0	50134	2	33353	3	50772	4	3542	
3	15808	1	66574	0	80430	2	2484	4	84644	
2	23523	0	67736	3	22309	1	23161	4	27285	
2	79067	3	29294	1	39561	0	23679	4	35299	
1	132969	3	49201	2	52760	0	42628	4	3699	
3	100654	1	70697	2	5973	4	33431	0	45700	
4	13329	3	19056	1	32116	2	46465	0	42214	
0	59074	1	59433	2	49748	3	117429	4	5872	
0	190981	4	34410	2	97795	3	15452	1	1089	
0	12034	3	32284	1	81732	2	20158	4	19291	
3	77728	2	55028	4	11576	1	61518	0	14445	
2	88850	1	61420	3	48483	4	103356	0	19808	
2	45351	4	18088	0	26300	1	39137	3	88701	
2	24594	4	117713	3	8172	1	46298	0	170581	
4	58617	3	11424	2	38084	0	101998	1	61509	
1	7094	0	38994	3	1860	4	27022	2	19887	
4	34194	3	16050	0	90174	1	141773	2	81479	
3	33521	1	70440	2	118646	0	44302	4	46616	
0	112785	1	96236	2	11253	4	39775	3	15599	
