20	5
3	50574	0	84526	1	70753	4	104026	2	94426	
1	46530	0	21965	2	32562	3	27693	4	4760	
3	20597	1	58319	0	113174	2	24672	4	58959	
2	28123	0	34494	3	14862	1	32699	4	31209	
2	64552	3	17378	1	26700	0	37206	4	25587	
1	87241	3	20442	2	122676	0	23011	4	4745	
3	81028	1	28602	2	6259	4	22471	0	56132	
4	12406	3	16883	1	51503	2	88978	0	55287	
0	32910	1	28259	2	39272	3	109874	4	5319	
0	39076	4	31850	2	94857	3	12009	1	27597	
0	37513	3	90019	1	92258	2	132950	4	17465	
3	45056	2	56007	4	13877	1	75389	0	25915	
2	63415	1	83542	3	30020	4	144129	0	42447	
2	61586	4	55839	0	2846	1	82192	3	77543	
2	45797	4	80734	3	49982	1	66958	0	99090	
4	60829	3	18855	2	30288	0	68977	1	44944	
1	9511	0	78511	3	12249	4	49881	2	18028	
4	29235	3	118885	0	51711	1	138364	2	79482	
3	105711	1	36243	2	65594	0	77532	4	66928	
0	51876	1	95324	2	75607	4	34611	3	37693	
