20	5
3	13485	0	40628	1	59698	4	126718	2	37888	
1	73737	0	57520	2	63887	3	54146	4	1796	
3	14695	1	59091	0	65267	2	5166	4	71091	
2	34120	0	119597	3	8714	1	14000	4	27996	
2	75251	3	25997	1	32983	0	39424	4	16475	
1	149944	3	27661	2	202809	0	5283	4	7103	
3	88431	1	74981	2	12097	4	32471	0	52112	
4	13159	3	2721	1	50459	2	70644	0	42727	
0	100303	1	54141	2	64929	3	109752	4	10295	
0	93160	4	29483	2	60076	3	2155	1	32448	
0	87271	3	69008	1	47074	2	100831	4	15926	
3	32661	2	38881	4	11293	1	117500	0	20475	
2	87583	1	50689	3	119074	4	76447	0	27335	
2	15868	4	45674	0	23290	1	68440	3	63604	
2	4763	4	60603	3	146940	1	89332	0	88083	
4	64752	3	18905	2	36677	0	82942	1	31186	
1	14009	0	13782	3	6050	4	109464	2	16097	
4	35031	3	137116	0	132152	1	97989	2	61920	
3	48941	1	81613	2	57790	0	28890	4	21083	
0	89978	1	97551	2	59080	4	59722	3	12263	
