20	5
3	49907	0	74975	1	81310	4	135952	2	47665	
1	60822	0	37476	2	54551	3	25203	4	3466	
3	19184	1	53310	0	105114	2	16548	4	31378	
2	18160	0	51927	3	14301	1	22027	4	56362	
2	77027	3	41020	1	24786	0	36288	4	27064	
1	57944	3	21397	2	81350	0	28777	4	5332	
3	78491	1	39200	2	15119	4	30235	0	43045	
4	14342	3	36725	1	42844	2	80260	0	34783	
0	77035	1	58972	2	64298	3	70112	4	7958	
0	120807	4	12917	2	61068	3	26250	1	20885	
0	65943	3	153804	1	38140	2	98979	4	11049	
3	55683	2	63174	4	14720	1	88283	0	26875	
2	63986	1	67027	3	86686	4	87830	0	48178	
2	35610	4	45147	0	17693	1	90295	3	85523	
2	22895	4	59130	3	107567	1	79037	0	68070	
4	67156	3	40295	2	21879	0	86711	1	45211	
1	16628	0	73964	3	8770	4	78994	2	11785	
4	54527	3	88040	0	101438	1	126367	2	81124	
3	82401	1	63433	2	79336	0	62337	4	34887	
0	62637	1	77682	2	45371	4	76693	3	31983	
