20	5
3	139201	0	9751	1	50192	4	55462	2	72428	
1	88932	0	36980	2	41636	3	5781	4	5940	
3	16701	1	58290	0	148408	2	22907	4	5833	
2	39746	0	91242	3	26900	1	36751	4	68334	
2	19826	3	31247	1	45753	0	47561	4	51439	
1	79907	3	29794	2	114705	0	57496	4	880	
3	48467	1	51402	2	4870	4	55453	0	3229	
4	15413	3	11926	1	163488	2	77868	0	18759	
0	73417	1	10439	2	65908	3	99710	4	8289	
0	41479	4	45331	2	48924	3	97	1	296	
0	97685	3	106489	1	119181	2	145108	4	30847	
3	77862	2	43305	4	7924	1	51902	0	26678	
2	18903	1	129476	3	86693	4	206270	0	79703	
2	11577	4	76940	0	15124	1	86986	3	2990	
2	30150	4	190235	3	91032	1	79876	0	113891	
4	77008	3	56189	2	16138	0	22194	1	111963	
1	7702	0	70427	3	7631	4	112265	2	28147	
4	26615	3	267217	0	187369	1	11429	2	159030	
3	233136	1	31839	2	43026	0	20260	4	10594	
0	3660	1	94682	2	37778	4	69819	3	7866	
