20	5
3	24731	0	43323	1	74400	4	159218	2	104082	
1	73907	0	60660	2	23624	3	44873	4	2871	
3	23920	1	49620	0	126187	2	16600	4	89571	
2	30419	0	126900	3	18776	1	12407	4	74911	
2	109810	3	16190	1	38062	0	52580	4	10085	
1	55479	3	20285	2	135572	0	43143	4	3713	
3	137444	1	15901	2	8786	4	22850	0	58136	
4	1663	3	9018	1	57695	2	100293	0	46100	
0	52543	1	52029	2	66625	3	25748	4	4387	
0	66826	4	31702	2	49586	3	7800	1	3837	
0	78831	3	104168	1	57367	2	52651	4	6000	
3	64988	2	30440	4	15110	1	108734	0	12993	
2	51651	1	99690	3	34734	4	128271	0	23009	
2	41446	4	23054	0	2824	1	28225	3	29493	
2	57616	4	77022	3	16268	1	60307	0	88898	
4	96109	3	23887	2	22548	0	96489	1	9671	
1	7314	0	88768	3	12640	4	79428	2	31763	
4	53529	3	145885	0	159731	1	32895	2	11879	
3	45999	1	71172	2	80603	0	79393	4	34877	
0	33079	1	79002	2	1416	4	115363	3	40367	
