20	5
3	71487	0	125829	1	9373	4	124070	2	24180	
1	54612	0	55245	2	34143	3	61923	4	3361	
3	15685	1	81145	0	81342	2	1293	4	104852	
2	21323	0	77056	3	25564	1	21618	4	24011	
2	88222	3	33546	1	49849	0	24133	4	43696	
1	168889	3	62930	2	47822	0	45360	4	3573	
3	121994	1	92090	2	4875	4	38082	0	46931	
4	14999	3	16578	1	28073	2	39088	0	47505	
0	68701	1	72951	2	54278	3	142246	4	5966	
0	254019	4	40446	2	120435	3	16190	1	504	
0	7001	3	23554	1	95233	2	12476	4	21048	
3	92266	2	63431	4	12035	1	65812	0	12569	
2	112409	1	62474	3	43059	4	118443	0	15965	
2	45120	4	13266	0	34136	1	34216	3	102310	
2	21748	4	152092	3	4117	1	40754	0	224967	
4	66284	3	8580	2	46569	0	127965	1	73330	
1	6470	0	34712	3	1070	4	19515	2	22761	
4	35693	3	9011	0	99904	1	173261	2	94407	
3	23956	1	78610	2	138604	0	43054	4	50827	
0	146408	1	108979	2	7162	4	31626	3	12620	
