20	5
3	63354	0	92263	1	47042	4	169096	2	61778	
1	86374	0	72927	2	17419	3	54885	4	2126	
3	16630	1	65070	0	83416	2	25581	4	53228	
2	22862	0	9869	3	25725	1	7901	4	83349	
2	128836	3	29838	1	50209	0	29308	4	10459	
1	100403	3	17796	2	13834	0	63505	4	6516	
3	21995	1	43618	2	7376	4	18770	0	43556	
4	4605	3	12667	1	42645	2	73983	0	32673	
0	69789	1	64922	2	44293	3	88953	4	3457	
0	51072	4	22705	2	82469	3	19836	1	8016	
0	101552	3	135536	1	45855	2	46544	4	21498	
3	48628	2	26401	4	20972	1	13853	0	29653	
2	40027	1	68981	3	33314	4	84360	0	47556	
2	31788	4	17369	0	3642	1	76134	3	29471	
2	76129	4	103261	3	33449	1	102946	0	124788	
4	8219	3	18529	2	35126	0	61825	1	14543	
1	6024	0	59763	3	15904	4	103743	2	17450	
4	35052	3	187954	0	88984	1	35855	2	20400	
3	38343	1	49272	2	57845	0	51845	4	23918	
0	65825	1	108096	2	722	4	135198	3	26308	
