10	10
7	53458	8	20918	5	10743	3	136777	4	10564	6	61502	2	47875	0	63632	9	16354	1	130601	
5	39760	2	100448	8	77387	9	25572	1	49346	4	25146	7	59902	3	141228	0	130316	6	119812	
1	11436	7	60224	6	11977	2	26104	9	29854	0	75225	4	15183	3	23207	8	134667	5	59037	
4	43273	8	127375	5	62724	9	125617	3	33370	6	38710	2	40567	1	32122	0	68011	7	81687	
8	40886	9	20574	7	14988	3	36579	4	86630	0	48438	1	42437	5	86338	6	60735	2	87501	
3	128327	9	58600	5	39300	2	88714	4	51861	1	58372	6	17606	8	69659	0	120045	7	125882	
5	118913	2	62113	7	56069	6	85273	9	145455	0	27346	4	33336	8	30839	3	76403	1	55560	
4	21438	6	21217	5	13041	8	73413	9	20989	2	15052	0	32228	1	116431	7	27880	3	51852	
9	61487	6	67907	5	64880	8	119798	7	51530	0	41603	3	75656	1	132050	4	36464	2	59140	
0	48139	3	44293	7	21430	2	59029	1	43746	5	12416	8	101112	4	34131	9	28166	6	43391	
