10	10
7	60262	8	30255	5	30651	3	109738	4	31268	6	24728	2	106534	0	20003	9	41969	1	73546	
5	49094	2	27315	8	136316	9	34399	1	172262	4	61489	7	52575	3	164936	0	75808	6	163297	
1	7951	7	92370	6	15573	2	39461	9	25133	0	91100	4	15016	3	37869	8	113833	5	157679	
4	75836	8	118188	5	93743	9	96295	3	29339	6	59850	2	84773	1	15131	0	59608	7	115629	
8	66062	9	15758	7	17788	3	8237	4	102112	0	62507	1	7402	5	292819	6	126034	2	11749	
3	174742	9	136527	5	60263	2	86995	4	50327	1	225515	6	16427	8	62518	0	100023	7	136161	
5	184037	2	31168	7	52200	6	83663	9	9622	0	37655	4	72232	8	79170	3	59442	1	27755	
4	37166	6	94396	5	35778	8	77817	9	49263	2	35737	0	33376	1	89710	7	33728	3	82119	
9	162475	6	81810	5	71774	8	19381	7	91710	0	34368	3	48483	1	153017	4	57925	2	68013	
0	54524	3	105963	7	5215	2	80152	1	137017	5	54611	8	115762	4	46568	9	57326	6	46091	
