10	10
7	29893	8	18163	5	38256	3	194938	4	109694	6	34921	2	85938	0	25758	9	21178	1	81149	
5	41007	2	81377	8	155446	9	20001	1	170173	4	31067	7	116840	3	67117	0	86152	6	97451	
1	30745	7	83636	6	13262	2	22157	9	58307	0	49824	4	69747	3	12694	8	41806	5	17520	
4	93028	8	176413	5	991	9	96019	3	4275	6	111742	2	65791	1	72166	0	55603	7	64633	
8	132344	9	39178	7	15535	3	47685	4	101816	0	8301	1	35138	5	126619	6	71303	2	177298	
3	33076	9	183176	5	54120	2	131331	4	116406	1	62706	6	4379	8	38589	0	154104	7	126064	
5	149615	2	35273	7	47825	6	80086	9	41051	0	45503	4	3720	8	77112	3	51977	1	79005	
4	6044	6	126139	5	31975	8	130541	9	52653	2	52609	0	13687	1	76884	7	23752	3	12079	
9	27692	6	127179	5	124953	8	12826	7	131185	0	42605	3	145166	1	2795	4	77889	2	107002	
0	58196	3	39755	7	67104	2	78719	1	114141	5	66633	8	118676	4	27630	9	77302	6	48758	
