10	10
7	66020	8	28294	5	28346	3	58134	4	106616	6	50676	2	57186	0	116538	9	1985	1	88200	
5	64442	2	95155	8	58723	9	16998	1	115578	4	43818	7	88517	3	88466	0	100802	6	95606	
1	23044	7	37797	6	38803	2	22351	9	13825	0	41764	4	52231	3	42121	8	71027	5	137927	
4	68189	8	55813	5	55374	9	38870	3	30350	6	90587	2	31939	1	25246	0	96681	7	88370	
8	63058	9	35727	7	49801	3	20580	4	93929	0	35271	1	7578	5	155805	6	54684	2	158805	
3	92431	9	58929	5	87552	2	142846	4	39150	1	128991	6	22128	8	9636	0	54925	7	9589	
5	63798	2	29003	7	59651	6	54867	9	74320	0	26159	4	37794	8	52855	3	25150	1	16456	
4	12883	6	130954	5	21786	8	31436	9	55320	2	41156	0	10097	1	176401	7	34932	3	7223	
9	64095	6	125271	5	63135	8	95507	7	51169	0	76789	3	182003	1	98134	4	26972	2	27186	
0	16212	3	54836	7	32434	2	68091	1	63087	5	43670	8	70623	4	42130	9	37799	6	47145	
