10	10
7	131979	8	57345	5	22970	3	172478	4	52522	6	66252	2	9214	0	79564	9	6405	1	16946	
5	72113	2	79380	8	151954	9	18078	1	141151	4	42057	7	83188	3	150040	0	31347	6	10300	
1	14838	7	47744	6	12426	2	8932	9	44119	0	55755	4	34477	3	27444	8	129227	5	230746	
4	52793	8	94193	5	95754	9	15999	3	60122	6	41488	2	48082	1	54862	0	126100	7	164208	
8	17187	9	18641	7	30989	3	93852	4	107542	0	61794	1	5968	5	9809	6	23340	2	97550	
3	128219	9	41513	5	59217	2	117432	4	132467	1	109594	6	23416	8	67933	0	157787	7	84666	
5	28957	2	7229	7	71056	6	28238	9	103228	0	41079	4	46698	8	35527	3	46286	1	67290	
4	22219	6	192411	5	15600	8	36788	9	139383	2	18416	0	61309	1	112847	7	3177	3	77478	
9	101556	6	21126	5	66573	8	140844	7	178547	0	116325	3	103912	1	109009	4	61878	2	97472	
0	18404	3	130843	7	52566	2	36001	1	109857	5	101058	8	130215	4	64060	9	47109	6	23808	
