10	10
7	55382	8	24149	5	29007	3	110602	4	53646	6	34720	2	52398	0	101701	9	16631	1	70939	
5	84721	2	119726	8	76369	9	14364	1	128543	4	23348	7	42884	3	91689	0	79458	6	92601	
1	53616	7	65283	6	27979	2	15904	9	39447	0	24086	4	19339	3	45918	8	77959	5	36022	
4	37606	8	72879	5	98651	9	56707	3	46161	6	52132	2	44594	1	39890	0	117237	7	56151	
8	78842	9	16029	7	23726	3	55422	4	95417	0	74377	1	44494	5	143019	6	50793	2	58122	
3	64403	9	44160	5	38749	2	111900	4	52206	1	111404	6	29877	8	33022	0	117101	7	70131	
5	88562	2	51999	7	60286	6	83990	9	101050	0	24820	4	29082	8	46361	3	60617	1	67419	
4	21668	6	67118	5	19003	8	59892	9	92961	2	25645	0	27352	1	86019	7	15944	3	48591	
9	45977	6	84641	5	101873	8	59189	7	57973	0	74565	3	49906	1	90842	4	56403	2	82946	
0	42047	3	35445	7	34964	2	68044	1	67051	5	45624	8	97194	4	39415	9	54887	6	45555	
