10	10
7	59837	8	28924	5	55659	3	15301	4	41465	6	36552	2	37851	0	203250	9	60707	1	93966	
5	34600	2	124323	8	151566	9	20440	1	31142	4	16395	7	37066	3	20176	0	91655	6	81694	
1	348	7	58474	6	45189	2	17763	9	34668	0	52939	4	73858	3	60363	8	218996	5	107931	
4	70996	8	98731	5	109254	9	176714	3	72831	6	93502	2	40434	1	59461	0	46986	7	45718	
8	62469	9	11677	7	25615	3	94594	4	33622	0	80644	1	1253	5	173401	6	65082	2	75871	
3	28286	9	66356	5	37536	2	67918	4	193890	1	69492	6	43541	8	60764	0	16305	7	79662	
5	71442	2	21758	7	13429	6	67335	9	218983	0	51668	4	32223	8	80208	3	57688	1	68633	
4	28238	6	131917	5	32563	8	36778	9	38966	2	55529	0	55651	1	87543	7	34526	3	69805	
9	11211	6	169608	5	95208	8	54989	7	40008	0	72727	3	93262	1	220308	4	69997	2	90290	
0	18630	3	45096	7	95699	2	80157	1	132292	5	34609	8	146869	4	100333	9	52483	6	43342	
