10	10
7	52260	8	23317	5	24567	3	91981	4	67243	6	32743	2	37525	0	77650	9	18990	1	62837	
5	48403	2	122977	8	107340	9	25847	1	99695	4	22042	7	32740	3	62577	0	75015	6	45457	
1	39792	7	31977	6	24475	2	34548	9	42275	0	77175	4	29204	3	48775	8	38352	5	91113	
4	97006	8	58750	5	35469	9	68190	3	38127	6	77540	2	28650	1	32774	0	78750	7	123669	
8	41138	9	14129	7	20037	3	83398	4	61551	0	22577	1	35389	5	143016	6	38148	2	103190	
3	52639	9	77310	5	71290	2	150360	4	59751	1	65675	6	26785	8	61916	0	94237	7	67380	
5	96918	2	60653	7	21389	6	116286	9	83859	0	46459	4	30889	8	10979	3	71151	1	72304	
4	22340	6	108486	5	12495	8	67817	9	73138	2	39772	0	18181	1	94359	7	32846	3	44944	
9	58796	6	80965	5	120040	8	58765	7	69992	0	43084	3	102617	1	57795	4	67042	2	92531	
0	34100	3	27879	7	23475	2	76218	1	112032	5	29396	8	94203	4	70332	9	18731	6	51828	
