10	10
7	78676	8	34978	5	32384	3	56062	4	33554	6	43719	2	116255	0	82572	9	23713	1	85672	
5	49733	2	109320	8	32107	9	13257	1	127834	4	27539	7	27671	3	49675	0	94821	6	77713	
1	68365	7	16048	6	24232	2	18067	9	47920	0	37063	4	48918	3	25668	8	37043	5	47416	
4	16392	8	106542	5	118548	9	72539	3	16805	6	70363	2	83594	1	7582	0	81641	7	66329	
8	118635	9	12050	7	12063	3	53726	4	36168	0	89289	1	31197	5	29230	6	48567	2	76750	
3	86741	9	99254	5	65786	2	86529	4	49915	1	116432	6	12911	8	20537	0	59808	7	68623	
5	96279	2	81557	7	10017	6	10514	9	1238	0	7556	4	10474	8	37083	3	92761	1	82689	
4	19624	6	91000	5	14480	8	56807	9	19939	2	33364	0	30054	1	113313	7	30659	3	37481	
9	15288	6	86756	5	126173	8	84011	7	54578	0	72551	3	68203	1	33686	4	64192	2	93872	
0	17710	3	36752	7	21823	2	41261	1	31757	5	67834	8	45449	4	63996	9	63656	6	24257	
