10	10
7	46193	8	20466	5	26394	3	123000	4	52094	6	51444	2	63375	0	122740	9	22951	1	37885	
5	29318	2	178253	8	59551	9	6288	1	202733	4	15376	7	47489	3	126838	0	43485	6	33837	
1	34780	7	37696	6	22230	2	34169	9	75122	0	10202	4	42770	3	40603	8	103300	5	56938	
4	80323	8	78346	5	25457	9	129167	3	22242	6	59089	2	64162	1	16345	0	30682	7	63345	
8	48453	9	33863	7	33071	3	100492	4	44373	0	104621	1	45820	5	89732	6	69241	2	11119	
3	93248	9	80752	5	79981	2	20641	4	47766	1	140898	6	33010	8	36882	0	106947	7	74481	
5	157927	2	67121	7	25469	6	103250	9	88677	0	52493	4	28284	8	54456	3	22850	1	101536	
4	7296	6	171561	5	21462	8	89412	9	122711	2	24902	0	29002	1	71559	7	27813	3	37491	
9	24476	6	71209	5	95532	8	85000	7	43893	0	26415	3	139912	1	53989	4	69856	2	105197	
0	56709	3	29224	7	45664	2	62590	1	93266	5	54735	8	53946	4	75610	9	46612	6	45678	
