10	10
7	58200	8	23559	5	21550	3	37356	4	85170	6	105483	2	64861	0	127513	9	12339	1	31275	
5	89013	2	110335	8	307606	9	5972	1	117196	4	36544	7	108915	3	104469	0	42847	6	144434	
1	62859	7	69618	6	26433	2	68049	9	40178	0	28611	4	18608	3	34671	8	106157	5	222608	
4	129320	8	59057	5	70330	9	149041	3	57043	6	127756	2	65389	1	56065	0	155133	7	135424	
8	14757	9	29706	7	24701	3	98214	4	35328	0	50178	1	7378	5	105911	6	123883	2	246069	
3	5888	9	167475	5	76773	2	66553	4	50074	1	250695	6	25987	8	42057	0	39839	7	23223	
5	132657	2	56576	7	21646	6	76968	9	52978	0	76293	4	41878	8	78299	3	87069	1	67259	
4	30924	6	120436	5	31948	8	93303	9	66999	2	61228	0	15241	1	166891	7	8135	3	98713	
9	72124	6	117083	5	65492	8	18423	7	59956	0	35587	3	10142	1	99499	4	50315	2	80922	
0	29436	3	91981	7	78379	2	92376	1	180494	5	428	8	26032	4	24381	9	38855	6	69508	
