10	10
7	37598	8	19558	5	9389	3	168064	4	78721	6	46191	2	74255	0	85147	9	22847	1	59767	
5	36699	2	45972	8	107443	9	36435	1	214575	4	57802	7	26303	3	33887	0	65145	6	154563	
1	82814	7	62390	6	46623	2	6397	9	33643	0	101131	4	60213	3	76961	8	16476	5	143348	
4	17760	8	61908	5	94978	9	144900	3	21684	6	29788	2	30095	1	15257	0	59568	7	84816	
8	39445	9	23348	7	34358	3	40728	4	91571	0	74192	1	25042	5	139452	6	40280	2	29901	
3	90261	9	67044	5	88113	2	102018	4	34163	1	53072	6	27950	8	53076	0	194787	7	62925	
5	23560	2	77045	7	53297	6	127096	9	94031	0	68132	4	28181	8	38582	3	59598	1	64741	
4	36015	6	103033	5	16101	8	154153	9	52184	2	17741	0	4904	1	26670	7	7836	3	46358	
9	126701	6	159634	5	168828	8	99244	7	51735	0	153196	3	35052	1	85990	4	59056	2	80925	
0	45517	3	61607	7	13942	2	131610	1	990	5	51305	8	57320	4	40302	9	109130	6	79224	
