10	10
7	37357	8	17492	5	18915	3	106747	4	84153	6	53516	2	38858	0	75791	9	27062	1	183278	
5	75722	2	230385	8	110897	9	26670	1	108012	4	68901	7	8638	3	44291	0	153892	6	31504	
1	70566	7	39370	6	5434	2	14900	9	64770	0	61369	4	37434	3	34153	8	12868	5	91741	
4	167719	8	24743	5	4694	9	146626	3	65675	6	90431	2	39865	1	55039	0	95215	7	662	
8	66880	9	29884	7	25959	3	50727	4	98214	0	3919	1	36890	5	77578	6	48741	2	105155	
3	73290	9	181895	5	53795	2	50402	4	43731	1	30810	6	28203	8	71933	0	74613	7	66850	
5	275465	2	89327	7	52791	6	151290	9	42681	0	5144	4	26574	8	120365	3	11288	1	98288	
4	39344	6	69279	5	53201	8	76315	9	68306	2	38027	0	54668	1	55687	7	47841	3	7673	
9	10952	6	50688	5	103100	8	51288	7	43005	0	40878	3	81121	1	130361	4	83973	2	118794	
0	37111	3	112014	7	21033	2	70754	1	24409	5	17254	8	241882	4	28779	9	56275	6	44402	
