10	10
7	66465	8	26107	5	25294	3	62873	4	34804	6	56383	2	117644	0	89191	9	28803	1	51753	
5	55066	2	112090	8	130593	9	9919	1	110509	4	22265	7	37024	3	63026	0	53520	6	77750	
1	37651	7	41636	6	14427	2	30764	9	57904	0	110708	4	64616	3	45220	8	55857	5	66330	
4	70711	8	87716	5	97323	9	126297	3	32587	6	72050	2	30813	1	31118	0	79744	7	75197	
8	52177	9	24290	7	22522	3	79765	4	78606	0	70519	1	26089	5	96464	6	60744	2	68522	
3	109784	9	55226	5	44655	2	109796	4	53007	1	106173	6	13876	8	42497	0	36136	7	63709	
5	115942	2	86989	7	55789	6	23950	9	92228	0	43574	4	35043	8	44037	3	48347	1	96283	
4	26244	6	65879	5	17470	8	82692	9	25966	2	34404	0	28641	1	86843	7	40431	3	28877	
9	100937	6	63769	5	107475	8	107665	7	54044	0	26456	3	64616	1	123567	4	61351	2	99244	
0	23642	3	43483	7	33798	2	40889	1	74302	5	13278	8	93623	4	35807	9	46050	6	25126	
