10	10
7	44365	8	20383	5	29291	3	124230	4	69748	6	34997	2	80020	0	55068	9	21722	1	69360	
5	42337	2	85946	8	113575	9	20167	1	119906	4	28582	7	77773	3	70884	0	77957	6	76485	
1	36692	7	59099	6	17093	2	23189	9	44586	0	57506	4	50227	3	21814	8	56585	5	49678	
4	84597	8	112415	5	14339	9	87461	3	16241	6	86674	2	57596	1	48276	0	64175	7	72328	
8	86086	9	26789	7	19650	3	53508	4	86029	0	25783	1	30811	5	105478	6	58741	2	118612	
3	57280	9	113234	5	50050	2	105711	4	82817	1	71953	6	11705	8	46804	0	106146	7	86575	
5	104979	2	42774	7	50506	6	71652	9	59013	0	42145	4	12449	8	61073	3	52843	1	70119	
4	12188	6	98594	5	24541	8	96371	9	55216	2	40067	0	19672	1	75651	7	25951	3	26767	
9	45844	6	87587	5	104803	8	41727	7	89140	0	47662	3	103820	1	26579	4	57423	2	86462	
0	39963	3	43328	7	45736	2	63952	1	88755	5	45554	8	94493	4	32756	9	56622	6	44042	
