10	10
7	29232	8	15669	5	22146	3	100375	4	34029	6	46136	2	91233	0	128247	9	31775	1	38109	
5	38859	2	113009	8	72460	9	10771	1	108798	4	27361	7	90352	3	51778	0	47959	6	50011	
1	45464	7	46730	6	26827	2	32236	9	30976	0	106976	4	39359	3	61510	8	27203	5	119763	
4	97009	8	122597	5	67753	9	93691	3	35320	6	78792	2	17625	1	32920	0	67389	7	90742	
8	99066	9	24137	7	29740	3	74839	4	103509	0	52673	1	31432	5	92589	6	20198	2	106773	
3	107847	9	63882	5	41474	2	105814	4	57948	1	61114	6	19709	8	52806	0	119865	7	57171	
5	112402	2	42467	7	73446	6	64641	9	63479	0	22189	4	25325	8	75297	3	58267	1	62427	
4	7224	6	82454	5	30367	8	85342	9	63315	2	38798	0	21305	1	100559	7	35532	3	36379	
9	78768	6	30573	5	72927	8	111391	7	63278	0	52826	3	103422	1	126219	4	46890	2	73690	
0	20778	3	57370	7	25372	2	38756	1	49821	5	44041	8	90865	4	48769	9	37099	6	26165	
