10	10
7	61892	8	24197	5	12658	3	80249	4	72502	6	72223	2	83771	0	126178	9	73701	1	70266	
5	34601	2	126717	8	165264	9	7364	1	155803	4	19398	7	92768	3	68445	0	84847	6	67340	
1	47759	7	62754	6	929	2	26992	9	53247	0	10262	4	7752	3	39447	8	51786	5	181895	
4	93040	8	37591	5	104633	9	86701	3	61877	6	224225	2	13243	1	56869	0	55338	7	156981	
8	61102	9	7429	7	14035	3	43277	4	126677	0	77068	1	30552	5	99796	6	60903	2	45947	
3	146994	9	14526	5	78256	2	56217	4	134542	1	141270	6	13015	8	91432	0	77221	7	107972	
5	95978	2	753	7	92605	6	5325	9	52126	0	21260	4	23115	8	69394	3	78689	1	98241	
4	11073	6	80182	5	26619	8	90156	9	129868	2	4444	0	56781	1	54463	7	71262	3	85748	
9	118569	6	4929	5	27130	8	157808	7	146275	0	49041	3	47277	1	138534	4	74899	2	123953	
0	6921	3	114740	7	26195	2	73497	1	55309	5	84607	8	149493	4	72487	9	23098	6	52875	
