10	10
7	29633	8	17493	5	55653	3	122479	4	8297	6	43867	2	62337	0	19494	9	26743	1	39541	
5	96520	2	58835	8	203881	9	17781	1	121475	4	45964	7	127202	3	98349	0	39185	6	13694	
1	35300	7	70019	6	27655	2	38017	9	29421	0	33004	4	58959	3	60185	8	70659	5	275167	
4	97855	8	186517	5	90285	9	135036	3	68426	6	65182	2	104404	1	54732	0	120415	7	16932	
8	51543	9	13162	7	17438	3	78768	4	136865	0	62688	1	63626	5	93659	6	92834	2	90719	
3	36540	9	103125	5	35403	2	107481	4	10803	1	68969	6	11504	8	77871	0	87582	7	23282	
5	249407	2	76081	7	76729	6	143162	9	30466	0	11056	4	23205	8	87016	3	59251	1	48858	
4	27648	6	196390	5	38777	8	134988	9	158092	2	38227	0	29188	1	12944	7	30944	3	20284	
9	114249	6	92483	5	154101	8	48627	7	38078	0	10861	3	96360	1	141570	4	47248	2	57712	
0	13987	3	22893	7	35861	2	94507	1	51527	5	60541	8	158668	4	50438	9	83669	6	56251	
