10	10
7	27181	8	16941	5	25042	3	108603	4	27896	6	28905	2	68597	0	121498	9	23338	1	59226	
5	84805	2	84355	8	47209	9	40888	1	94018	4	24811	7	69214	3	110719	0	59145	6	95668	
1	60945	7	76864	6	36285	2	50376	9	46115	0	95290	4	56348	3	3227	8	80581	5	78489	
4	180523	8	86394	5	187	9	86591	3	45326	6	171428	2	35636	1	37208	0	101892	7	159775	
8	12180	9	23398	7	43972	3	79973	4	136736	0	118724	1	16138	5	92658	6	33066	2	74390	
3	153000	9	61077	5	18105	2	136278	4	96840	1	95357	6	33437	8	72129	0	92629	7	90555	
5	177180	2	53818	7	80837	6	97408	9	142456	0	83329	4	12052	8	44921	3	65926	1	82712	
4	11160	6	64770	5	18555	8	114909	9	20346	2	16947	0	34700	1	76770	7	44481	3	83023	
9	44845	6	88636	5	127270	8	145212	7	124069	0	59538	3	68823	1	96922	4	66225	2	89052	
0	29524	3	12413	7	27311	2	69262	1	43256	5	20720	8	84553	4	48747	9	76627	6	45780	
