10	10
7	68295	8	28762	5	34067	3	70259	4	53193	6	45730	2	47092	0	144288	9	31681	1	85681	
5	92311	2	57873	8	101571	9	21294	1	122777	4	35693	7	82217	3	125835	0	92170	6	59654	
1	38811	7	85015	6	40252	2	25869	9	56328	0	58866	4	35337	3	33728	8	102001	5	48190	
4	82280	8	52641	5	131733	9	110785	3	27297	6	137272	2	17091	1	22674	0	115275	7	79203	
8	125757	9	27923	7	44140	3	50734	4	144832	0	106590	1	7827	5	123367	6	59372	2	46241	
3	79669	9	86089	5	101787	2	77202	4	101965	1	58143	6	19385	8	45996	0	58178	7	100326	
5	164427	2	70113	7	88922	6	106285	9	74175	0	39476	4	26810	8	63551	3	76897	1	94046	
4	2991	6	32251	5	24415	8	117119	9	60717	2	5089	0	20811	1	100314	7	46933	3	77118	
9	14845	6	93817	5	136835	8	75992	7	112193	0	36279	3	39941	1	121584	4	71434	2	107479	
0	18640	3	51109	7	40923	2	44561	1	86259	5	14025	8	57484	4	59439	9	81555	6	29991	
