10	10
7	87116	8	36126	5	23022	3	115584	4	47227	6	47713	2	36342	0	83081	9	14039	1	38124	
5	55144	2	85062	8	112203	9	19325	1	108505	4	33056	7	64619	3	104567	0	52346	6	32824	
1	28232	7	44694	6	16680	2	16539	9	38867	0	60191	4	35846	3	29133	8	93570	5	145029	
4	66796	8	80174	5	76367	9	45482	3	44165	6	56425	2	50103	1	41524	0	93485	7	112964	
8	35923	9	18532	7	26375	3	72802	4	88348	0	53771	1	15958	5	41844	6	37170	2	87014	
3	99985	9	55487	5	52166	2	100091	4	89054	1	91946	6	21619	8	59568	0	107574	7	70237	
5	52222	2	24993	7	60298	6	47477	9	86603	0	40273	4	33180	8	43386	3	50336	1	65211	
4	20042	6	124435	5	17701	8	55831	9	89966	2	25381	0	39413	1	90481	7	13044	3	56691	
9	78681	6	40998	5	79728	8	104413	7	107313	0	77574	3	87432	1	96637	4	51052	2	82610	
0	23464	3	79612	7	40049	2	45568	1	87047	5	58737	8	99083	4	47994	9	44427	6	32834	
