10	10
7	68075	8	26387	5	21116	3	79627	4	24788	6	46984	2	48275	0	86454	9	25020	1	68253	
5	34721	2	123597	8	112722	9	13106	1	37156	4	11578	7	39079	3	47376	0	79687	6	59563	
1	35455	7	43544	6	25637	2	22805	9	31979	0	31661	4	21476	3	24313	8	31419	5	76318	
4	68312	8	90835	5	59646	9	101849	3	37483	6	92180	2	66272	1	35565	0	48114	7	91503	
8	82591	9	18133	7	21739	3	66477	4	65370	0	46993	1	45531	5	110375	6	50734	2	93315	
3	102949	9	68588	5	50125	2	118925	4	104311	1	95960	6	29893	8	71931	0	74026	7	52009	
5	104253	2	59773	7	47506	6	84249	9	104076	0	20007	4	30634	8	50117	3	55304	1	61845	
4	20764	6	65703	5	19609	8	95647	9	68257	2	48140	0	26272	1	55764	7	43414	3	35490	
9	66074	6	83956	5	108471	8	106650	7	35417	0	53788	3	92851	1	83173	4	43084	2	68875	
0	21070	3	58666	7	23243	2	48244	1	48086	5	27551	8	95631	4	32681	9	52087	6	34428	
